timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-04-05 19:15:00,361.8254056349728,4702.987428661796,212,Transport
2022-04-05 19:20:00,554.3742530220767,4476.436116406113,212,Transport
2022-04-05 19:25:00,620.3108823479811,4079.478052167119,212,Transport
2022-04-05 19:30:00,616.1141707901548,3660.481135193048,212,Transport
2022-04-05 19:35:00,641.5651457940667,3241.933436648096,212,Transport
2022-04-05 19:40:00,640.5955543888008,2822.458668350445,212,Transport
2022-04-05 19:45:00,648.3090753536089,2402.9578493844297,212,Transport
2022-04-05 19:50:00,784.0377855026107,2139.97305988465,212,Transport
2022-04-05 19:55:00,798.5768623507205,1721.0626095880275,212,Transport
2022-04-05 20:00:00,833.0596969881475,1303.056163482638,212,Transport
2022-04-05 20:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-04-05 20:10:00,1274.271591356552,1163.5051209752276,212,Transport
2022-04-05 20:15:00,826.5498388680599,1235.5563929556756,212,Transport
2022-04-05 20:20:00,804.6606939221184,1652.7706026380638,212,Transport
2022-04-05 20:25:00,779.1164925985764,2071.5874466608457,212,Transport
2022-04-05 20:30:00,643.7788703565321,2334.546261539551,212,Transport
2022-04-05 20:35:00,639.9213816743143,2753.9037165468203,212,Transport
2022-04-05 20:40:00,639.6987393315502,3173.506283742512,212,Transport
2022-04-05 20:45:00,614.509154416973,3591.937461945366,212,Transport
2022-04-05 20:50:00,628.1497898135029,4011.553207758836,212,Transport
2022-04-05 20:55:00,572.4940773433855,4426.565665800741,212,Transport
2022-04-05 21:00:00,402.09905928266,4674.401394058424,212,Transport
2022-04-05 21:05:00,11.81600764464114,4733.053472910936,212,Transport
2022-04-05 21:10:00,-234.9797000267245,4926.203550779397,212,Transport
2022-04-05 21:15:00,-274.49806738973274,5011.642107255877,212,AtRecreation
2022-04-05 22:40:00,-274.49806738973274,5011.642107255877,212,AtRecreation
2022-04-05 22:45:00,-260.45747053139064,5026.150804179361,212,Transport
2022-04-05 22:50:00,-56.31352508268587,4740.277986216306,212,Transport
2022-04-05 22:55:00,361.8254056349728,4702.987428661796,212,Transport
2022-04-05 23:00:00,554.3742530220767,4476.436116406113,212,Transport
2022-04-05 23:05:00,620.3108823479811,4079.478052167119,212,Transport
2022-04-05 23:10:00,616.1141707901548,3660.481135193048,212,Transport
2022-04-05 23:15:00,641.5651457940667,3241.933436648096,212,Transport
2022-04-05 23:20:00,640.5955543888008,2822.458668350445,212,Transport
2022-04-05 23:25:00,648.3090753536089,2402.9578493844297,212,Transport
2022-04-05 23:30:00,784.0377855026107,2139.97305988465,212,Transport
2022-04-05 23:35:00,798.5768623507205,1721.0626095880275,212,Transport
2022-04-05 23:40:00,833.0596969881475,1303.056163482638,212,Transport
2022-04-05 23:45:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-04-05 23:50:00,1274.271591356552,1163.5051209752276,212,Transport
2022-04-05 23:55:00,826.5498388680599,1235.5563929556756,212,Transport
2022-04-06 00:00:00,804.6606939221184,1652.7706026380638,212,Transport
2022-04-06 00:05:00,779.1164925985764,2071.5874466608457,212,Transport
2022-04-06 00:10:00,643.7788703565321,2334.546261539551,212,Transport
2022-04-06 00:15:00,639.9213816743143,2753.9037165468203,212,Transport
2022-04-06 00:20:00,639.6987393315502,3173.506283742512,212,Transport
2022-04-06 00:25:00,614.509154416973,3591.937461945366,212,Transport
2022-04-06 00:30:00,952.0503549100516,3676.705780719079,212,Transport
2022-04-06 00:35:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-04-06 00:45:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-04-06 00:50:00,964.43802317132,3991.603473784208,212,Transport
2022-04-06 00:55:00,827.6022596364746,3665.049294080348,212,Transport
2022-04-06 01:00:00,620.0233251212022,3456.885740287757,212,Transport
2022-04-06 01:05:00,633.574535951257,3038.4608470084177,212,Transport
2022-04-06 01:10:00,647.2309403639342,2618.916012861868,212,Transport
2022-04-06 01:15:00,685.4082440808155,2246.453629059209,212,Transport
2022-04-06 01:20:00,779.8374634595763,1936.4662299080944,212,Transport
2022-04-06 01:25:00,820.1852215542552,1518.4809404207583,212,Transport
2022-04-06 01:30:00,961.4441354884532,1235.086488225384,212,Transport
2022-04-06 01:35:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-04-06 07:55:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-04-06 08:00:00,1274.271591356552,1163.5051209752276,212,Transport
2022-04-06 08:05:00,826.5498388680599,1235.5563929556756,212,Transport
2022-04-06 08:10:00,410.6339534720901,1229.051827724934,212,Transport
2022-04-06 08:15:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-04-06 08:30:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-04-06 08:35:00,413.840000705876,1194.128694228948,212,Transport
2022-04-06 08:40:00,781.2482650933101,1227.9835897955506,212,Transport
2022-04-06 08:45:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-04-06 17:50:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-04-06 17:55:00,1274.271591356552,1163.5051209752276,212,Transport
2022-04-06 18:00:00,826.5498388680599,1235.5563929556756,212,Transport
2022-04-06 18:05:00,410.6339534720901,1229.051827724934,212,Transport
2022-04-06 18:10:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-04-06 18:25:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-04-06 18:30:00,413.840000705876,1194.128694228948,212,Transport
2022-04-06 18:35:00,781.2482650933101,1227.9835897955506,212,Transport
2022-04-06 18:40:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-04-07 08:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-04-07 08:10:00,1274.271591356552,1163.5051209752276,212,Transport
2022-04-07 08:15:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-04-07 16:10:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-04-07 16:15:00,1273.4344092361837,1252.930095226732,212,Transport
2022-04-07 16:20:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-04-07 17:15:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-04-07 17:20:00,1274.271591356552,1163.5051209752276,212,Transport
2022-04-07 17:25:00,826.5498388680599,1235.5563929556756,212,Transport
2022-04-07 17:30:00,410.6339534720901,1229.051827724934,212,Transport
2022-04-07 17:35:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-04-07 17:50:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-04-07 17:55:00,413.840000705876,1194.128694228948,212,Transport
2022-04-07 18:00:00,781.2482650933101,1227.9835897955506,212,Transport
2022-04-07 18:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-01 00:30:00,756.3873075804554,918.0765033979908,212,AtRecreation
2022-05-01 00:35:00,770.4279044387974,932.5852003214752,212,Transport
2022-05-01 00:40:00,823.1088785666428,1192.2368250973996,212,Transport
2022-05-01 00:45:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-01 08:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-01 08:10:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-01 08:15:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-05-01 16:10:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-05-01 16:15:00,1273.4344092361837,1252.930095226732,212,Transport
2022-05-01 16:20:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-01 17:15:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-01 17:20:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-01 17:25:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-01 17:30:00,410.6339534720901,1229.051827724934,212,Transport
2022-05-01 17:35:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-05-01 17:50:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-05-01 17:55:00,413.840000705876,1194.128694228948,212,Transport
2022-05-01 18:00:00,781.2482650933101,1227.9835897955506,212,Transport
2022-05-01 18:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-02 07:55:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-02 08:00:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-02 08:05:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-02 08:10:00,410.6339534720901,1229.051827724934,212,Transport
2022-05-02 08:15:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-05-02 08:30:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-05-02 08:35:00,413.840000705876,1194.128694228948,212,Transport
2022-05-02 08:40:00,781.2482650933101,1227.9835897955506,212,Transport
2022-05-02 08:45:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-03 08:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-03 08:10:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-03 08:15:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-05-03 16:10:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-05-03 16:15:00,1273.4344092361837,1252.930095226732,212,Transport
2022-05-03 16:20:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-03 17:15:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-03 17:20:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-03 17:25:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-03 17:30:00,410.6339534720901,1229.051827724934,212,Transport
2022-05-03 17:35:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-05-03 17:50:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-05-03 17:55:00,413.840000705876,1194.128694228948,212,Transport
2022-05-03 18:00:00,781.2482650933101,1227.9835897955506,212,Transport
2022-05-03 18:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-05 08:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-05 08:10:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-05 08:15:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-05-05 16:10:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-05-05 16:15:00,1273.4344092361837,1252.930095226732,212,Transport
2022-05-05 16:20:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-05 16:25:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-05 16:30:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-05 16:35:00,804.6606939221184,1652.7706026380638,212,Transport
2022-05-05 16:40:00,779.1164925985764,2071.5874466608457,212,Transport
2022-05-05 16:45:00,643.7788703565321,2334.546261539551,212,Transport
2022-05-05 16:50:00,639.9213816743143,2753.9037165468203,212,Transport
2022-05-05 16:55:00,639.6987393315502,3173.506283742512,212,Transport
2022-05-05 17:00:00,614.509154416973,3591.937461945366,212,Transport
2022-05-05 17:05:00,952.0503549100516,3676.705780719079,212,Transport
2022-05-05 17:10:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-05-05 19:30:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-05-05 19:35:00,964.43802317132,3991.603473784208,212,Transport
2022-05-05 19:40:00,827.6022596364746,3665.049294080348,212,Transport
2022-05-05 19:45:00,620.0233251212022,3456.885740287757,212,Transport
2022-05-05 19:50:00,633.574535951257,3038.4608470084177,212,Transport
2022-05-05 19:55:00,647.2309403639342,2618.916012861868,212,Transport
2022-05-05 20:00:00,685.4082440808155,2246.453629059209,212,Transport
2022-05-05 20:05:00,779.8374634595763,1936.4662299080944,212,Transport
2022-05-05 20:10:00,820.1852215542552,1518.4809404207583,212,Transport
2022-05-05 20:15:00,961.4441354884532,1235.086488225384,212,Transport
2022-05-05 20:20:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-05 20:25:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-05 20:30:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-05 20:35:00,804.6606939221184,1652.7706026380638,212,Transport
2022-05-05 20:40:00,779.1164925985764,2071.5874466608457,212,Transport
2022-05-05 20:45:00,643.7788703565321,2334.546261539551,212,Transport
2022-05-05 20:50:00,639.9213816743143,2753.9037165468203,212,Transport
2022-05-05 20:55:00,639.6987393315502,3173.506283742512,212,Transport
2022-05-05 21:00:00,614.509154416973,3591.937461945366,212,Transport
2022-05-05 21:05:00,952.0503549100516,3676.705780719079,212,Transport
2022-05-05 21:10:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-05-05 22:35:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-05-05 22:40:00,964.43802317132,3991.603473784208,212,Transport
2022-05-05 22:45:00,827.6022596364746,3665.049294080348,212,Transport
2022-05-05 22:50:00,620.0233251212022,3456.885740287757,212,Transport
2022-05-05 22:55:00,633.574535951257,3038.4608470084177,212,Transport
2022-05-05 23:00:00,647.2309403639342,2618.916012861868,212,Transport
2022-05-05 23:05:00,685.4082440808155,2246.453629059209,212,Transport
2022-05-05 23:10:00,779.8374634595763,1936.4662299080944,212,Transport
2022-05-05 23:15:00,820.1852215542552,1518.4809404207583,212,Transport
2022-05-05 23:20:00,961.4441354884532,1235.086488225384,212,Transport
2022-05-05 23:25:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-05 23:30:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-05 23:35:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-05 23:40:00,804.6606939221184,1652.7706026380638,212,Transport
2022-05-05 23:45:00,779.1164925985764,2071.5874466608457,212,Transport
2022-05-05 23:50:00,643.7788703565321,2334.546261539551,212,Transport
2022-05-05 23:55:00,639.9213816743143,2753.9037165468203,212,Transport
2022-05-06 00:00:00,639.6987393315502,3173.506283742512,212,Transport
2022-05-06 00:05:00,614.509154416973,3591.937461945366,212,Transport
2022-05-06 00:10:00,952.0503549100516,3676.705780719079,212,Transport
2022-05-06 00:15:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-05-06 00:45:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-05-06 00:50:00,964.43802317132,3991.603473784208,212,Transport
2022-05-06 00:55:00,827.6022596364746,3665.049294080348,212,Transport
2022-05-06 01:00:00,620.0233251212022,3456.885740287757,212,Transport
2022-05-06 01:05:00,633.574535951257,3038.4608470084177,212,Transport
2022-05-06 01:10:00,647.2309403639342,2618.916012861868,212,Transport
2022-05-06 01:15:00,685.4082440808155,2246.453629059209,212,Transport
2022-05-06 01:20:00,779.8374634595763,1936.4662299080944,212,Transport
2022-05-06 01:25:00,820.1852215542552,1518.4809404207583,212,Transport
2022-05-06 01:30:00,961.4441354884532,1235.086488225384,212,Transport
2022-05-06 01:35:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-06 08:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-06 08:10:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-06 08:15:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-05-06 16:10:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-05-06 16:15:00,1273.4344092361837,1252.930095226732,212,Transport
2022-05-06 16:20:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-06 16:25:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-06 16:30:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-06 16:35:00,804.6606939221184,1652.7706026380638,212,Transport
2022-05-06 16:40:00,779.1164925985764,2071.5874466608457,212,Transport
2022-05-06 16:45:00,643.7788703565321,2334.546261539551,212,Transport
2022-05-06 16:50:00,639.9213816743143,2753.9037165468203,212,Transport
2022-05-06 16:55:00,639.6987393315502,3173.506283742512,212,Transport
2022-05-06 17:00:00,614.509154416973,3591.937461945366,212,Transport
2022-05-06 17:05:00,628.1497898135029,4011.553207758836,212,Transport
2022-05-06 17:10:00,1000.0418549601462,4059.693276026741,212,Transport
2022-05-06 17:15:00,1419.854957543404,4059.199229142397,212,Transport
2022-05-06 17:20:00,1759.349684728974,4156.992486840156,212,Transport
2022-05-06 17:25:00,1795.839576499523,4324.663729111967,212,AtRecreation
2022-05-06 18:40:00,1795.839576499523,4324.663729111967,212,AtRecreation
2022-05-06 18:45:00,1809.880173357865,4339.172426035451,212,Transport
2022-05-06 18:50:00,1670.3113113783324,4060.92717660498,212,Transport
2022-05-06 18:55:00,1250.9156730394975,4062.330557102797,212,Transport
2022-05-06 19:00:00,831.061879867088,4056.187961737148,212,Transport
2022-05-06 19:05:00,623.5416797108849,3842.6990447571247,212,Transport
2022-05-06 19:10:00,622.1925069281828,3423.099920081473,212,Transport
2022-05-06 19:15:00,636.1384569725824,3004.6973477502765,212,Transport
2022-05-06 19:20:00,649.8446287662705,2585.1563297162347,212,Transport
2022-05-06 19:25:00,719.2486171361982,2247.4294073069445,212,Transport
2022-05-06 19:30:00,782.2088181572956,1902.688659686782,212,Transport
2022-05-06 19:35:00,824.1605937718389,1484.8544034463728,212,Transport
2022-05-06 19:40:00,995.177877636672,1232.1569466510834,212,Transport
2022-05-06 19:45:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-06 19:50:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-06 19:55:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-06 20:00:00,804.6606939221184,1652.7706026380638,212,Transport
2022-05-06 20:05:00,779.1164925985764,2071.5874466608457,212,Transport
2022-05-06 20:10:00,643.7788703565321,2334.546261539551,212,Transport
2022-05-06 20:15:00,639.9213816743143,2753.9037165468203,212,Transport
2022-05-06 20:20:00,639.6987393315502,3173.506283742512,212,Transport
2022-05-06 20:25:00,614.509154416973,3591.937461945366,212,Transport
2022-05-06 20:30:00,628.1497898135029,4011.553207758836,212,Transport
2022-05-06 20:35:00,572.4940773433855,4426.565665800741,212,Transport
2022-05-06 20:40:00,402.09905928266,4674.401394058424,212,Transport
2022-05-06 20:45:00,11.81600764464114,4733.053472910936,212,Transport
2022-05-06 20:50:00,-234.9797000267245,4926.203550779397,212,Transport
2022-05-06 20:55:00,-274.49806738973274,5011.642107255877,212,AtRecreation
2022-05-06 23:20:00,-274.49806738973274,5011.642107255877,212,AtRecreation
2022-05-06 23:25:00,-260.45747053139064,5026.150804179361,212,Transport
2022-05-06 23:30:00,-56.31352508268587,4740.277986216306,212,Transport
2022-05-06 23:35:00,361.8254056349728,4702.987428661796,212,Transport
2022-05-06 23:40:00,554.3742530220767,4476.436116406113,212,Transport
2022-05-06 23:45:00,620.3108823479811,4079.478052167119,212,Transport
2022-05-06 23:50:00,616.1141707901548,3660.481135193048,212,Transport
2022-05-06 23:55:00,641.5651457940667,3241.933436648096,212,Transport
2022-05-07 00:00:00,640.5955543888008,2822.458668350445,212,Transport
2022-05-07 00:05:00,648.3090753536089,2402.9578493844297,212,Transport
2022-05-07 00:10:00,784.0377855026107,2139.97305988465,212,Transport
2022-05-07 00:15:00,798.5768623507205,1721.0626095880275,212,Transport
2022-05-07 00:20:00,833.0596969881475,1303.056163482638,212,Transport
2022-05-07 00:25:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-07 08:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-07 08:10:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-07 08:15:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-05-07 16:10:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-05-07 16:15:00,1273.4344092361837,1252.930095226732,212,Transport
2022-05-07 16:20:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-07 16:25:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-07 16:30:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-07 16:35:00,804.6606939221184,1652.7706026380638,212,Transport
2022-05-07 16:40:00,779.1164925985764,2071.5874466608457,212,Transport
2022-05-07 16:45:00,643.7788703565321,2334.546261539551,212,Transport
2022-05-07 16:50:00,639.9213816743143,2753.9037165468203,212,Transport
2022-05-07 16:55:00,639.6987393315502,3173.506283742512,212,Transport
2022-05-07 17:00:00,614.509154416973,3591.937461945366,212,Transport
2022-05-07 17:05:00,952.0503549100516,3676.705780719079,212,Transport
2022-05-07 17:10:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-05-07 18:35:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-05-07 18:40:00,964.43802317132,3991.603473784208,212,Transport
2022-05-07 18:45:00,827.6022596364746,3665.049294080348,212,Transport
2022-05-07 18:50:00,620.0233251212022,3456.885740287757,212,Transport
2022-05-07 18:55:00,633.574535951257,3038.4608470084177,212,Transport
2022-05-07 19:00:00,647.2309403639342,2618.916012861868,212,Transport
2022-05-07 19:05:00,685.4082440808155,2246.453629059209,212,Transport
2022-05-07 19:10:00,779.8374634595763,1936.4662299080944,212,Transport
2022-05-07 19:15:00,820.1852215542552,1518.4809404207583,212,Transport
2022-05-07 19:20:00,961.4441354884532,1235.086488225384,212,Transport
2022-05-07 19:25:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-07 19:30:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-07 19:35:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-07 19:40:00,804.6606939221184,1652.7706026380638,212,Transport
2022-05-07 19:45:00,779.1164925985764,2071.5874466608457,212,Transport
2022-05-07 19:50:00,643.7788703565321,2334.546261539551,212,Transport
2022-05-07 19:55:00,639.9213816743143,2753.9037165468203,212,Transport
2022-05-07 20:00:00,639.6987393315502,3173.506283742512,212,Transport
2022-05-07 20:05:00,614.509154416973,3591.937461945366,212,Transport
2022-05-07 20:10:00,952.0503549100516,3676.705780719079,212,Transport
2022-05-07 20:15:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-05-07 21:30:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-05-07 21:35:00,964.43802317132,3991.603473784208,212,Transport
2022-05-07 21:40:00,827.6022596364746,3665.049294080348,212,Transport
2022-05-07 21:45:00,620.0233251212022,3456.885740287757,212,Transport
2022-05-07 21:50:00,633.574535951257,3038.4608470084177,212,Transport
2022-05-07 21:55:00,647.2309403639342,2618.916012861868,212,Transport
2022-05-07 22:00:00,685.4082440808155,2246.453629059209,212,Transport
2022-05-07 22:05:00,779.8374634595763,1936.4662299080944,212,Transport
2022-05-07 22:10:00,820.1852215542552,1518.4809404207583,212,Transport
2022-05-07 22:15:00,961.4441354884532,1235.086488225384,212,Transport
2022-05-07 22:20:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-05-07 22:25:00,1274.271591356552,1163.5051209752276,212,Transport
2022-05-07 22:30:00,826.5498388680599,1235.5563929556756,212,Transport
2022-05-07 22:35:00,804.6606939221184,1652.7706026380638,212,Transport
2022-05-07 22:40:00,779.1164925985764,2071.5874466608457,212,Transport
2022-05-07 22:45:00,643.7788703565321,2334.546261539551,212,Transport
2022-05-07 22:50:00,639.9213816743143,2753.9037165468203,212,Transport
2022-05-07 22:55:00,639.6987393315502,3173.506283742512,212,Transport
2022-05-07 23:00:00,614.509154416973,3591.937461945366,212,Transport
2022-05-07 23:05:00,952.0503549100516,3676.705780719079,212,Transport
2022-05-07 23:10:00,950.397426312978,3977.0947768607234,212,AtRecreation
2022-06-01 00:00:00,628.1497898135029,4011.553207758836,212,Transport
2022-06-01 00:05:00,572.4940773433855,4426.565665800741,212,Transport
2022-06-01 00:10:00,402.09905928266,4674.401394058424,212,Transport
2022-06-01 00:15:00,11.81600764464114,4733.053472910936,212,Transport
2022-06-01 00:20:00,-234.9797000267245,4926.203550779397,212,Transport
2022-06-01 00:25:00,-274.49806738973274,5011.642107255877,212,AtRecreation
2022-06-01 00:45:00,-274.49806738973274,5011.642107255877,212,AtRecreation
2022-06-01 00:50:00,-260.45747053139064,5026.150804179361,212,Transport
2022-06-01 00:55:00,-56.31352508268587,4740.277986216306,212,Transport
2022-06-01 01:00:00,361.8254056349728,4702.987428661796,212,Transport
2022-06-01 01:05:00,554.3742530220767,4476.436116406113,212,Transport
2022-06-01 01:10:00,620.3108823479811,4079.478052167119,212,Transport
2022-06-01 01:15:00,616.1141707901548,3660.481135193048,212,Transport
2022-06-01 01:20:00,641.5651457940667,3241.933436648096,212,Transport
2022-06-01 01:25:00,640.5955543888008,2822.458668350445,212,Transport
2022-06-01 01:30:00,648.3090753536089,2402.9578493844297,212,Transport
2022-06-01 01:35:00,784.0377855026107,2139.97305988465,212,Transport
2022-06-01 01:40:00,798.5768623507205,1721.0626095880275,212,Transport
2022-06-01 01:45:00,833.0596969881475,1303.056163482638,212,Transport
2022-06-01 01:50:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-06-01 07:55:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-06-01 08:00:00,1274.271591356552,1163.5051209752276,212,Transport
2022-06-01 08:05:00,826.5498388680599,1235.5563929556756,212,Transport
2022-06-01 08:10:00,410.6339534720901,1229.051827724934,212,Transport
2022-06-01 08:15:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-06-01 08:30:00,399.7994038475339,1179.6199973054636,212,AtRestaurant
2022-06-01 08:35:00,413.840000705876,1194.128694228948,212,Transport
2022-06-01 08:40:00,781.2482650933101,1227.9835897955506,212,Transport
2022-06-01 08:45:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-06-02 08:05:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-06-02 08:10:00,1274.271591356552,1163.5051209752276,212,Transport
2022-06-02 08:15:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-06-02 16:10:00,1259.3938123778416,1238.4213983032475,212,AtWork
2022-06-02 16:15:00,1273.4344092361837,1252.930095226732,212,Transport
2022-06-02 16:20:00,1260.2309944982098,1148.9964240517431,212,AtHome
2022-06-02 16:25:00,1274.271591356552,1163.5051209752276,212,Transport
2022-06-02 16:30:00,826.5498388680599,1235.5563929556756,212,Transport
2022-06-02 16:35:00,804.6606939221184,1652.7706026380638,212,Transport
2022-06-02 16:40:00,779.1164925985764,2071.5874466608457,212,Transport
2022-06-02 16:45:00,643.7788703565321,2334.546261539551,212,Transport
2022-06-02 16:50:00,639.9213816743143,2753.9037165468203,212,Transport
2022-06-02 16:55:00,639.6987393315502,3173.506283742512,212,Transport
2022-06-02 17:00:00,614.509154416973,3591.937461945366,212,Transport
2022-06-02 17:05:00,628.1497898135029,4011.553207758836,212,Transport
2022-06-02 17:10:00,572.4940773433855,4426.565665800741,212,Transport
2022-06-02 17:15:00,402.09905928266,4674.401394058424,212,Transport
2022-06-02 17:20:00,11.81600764464114,4733.053472910936,212,Transport
2022-06-02 17:25:00,-234.9797000267245,4926.203550779397,212,Transport
2022-06-02 17:30:00,-274.49806738973274,5011.642107255877,212,AtRecreation
2022-06-02 18:55:00,-274.49806738973274,5011.642107255877,212,AtRecreation
2022-06-02 19:00:00,-260.45747053139064,5026.150804179361,212,Transport
2022-06-02 19:05:00,-56.31352508268587,4740.277986216306,212,Transport
2022-06-02 19:10:00,361.8254056349728,4702.987428661796,212,Transport
2022-06-02 19:15:00,554.3742530220767,4476.436116406113,212,Transport
2022-06-02 19:20:00,620.3108823479811,4079.478052167119,212,Transport
2022-06-02 19:25:00,616.1141707901548,3660.481135193048,212,Transport
2022-06-02 19:30:00,641.5651457940667,3241.933436648096,212,Transport
2022-06-02 19:35:00,640.5955543888008,2822.458668350445,212,Transport
2022-06-02 19:40:00,648.3090753536089,2402.9578493844297,212,Transport
2022-06-02 19:45:00,784.0377855026107,2139.97305988465,212,Transport
2022-06-02 19:50:00,798.5768623507205,1721.0626095880275,212,Transport
2022-06-02 19:55:00,833.0596969881475,1303.056163482638,212,Transport
2022-06-02 20:00:00,1260.2309944982098,1148.9964240517431,212,AtHome
