timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-06-02 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-06-02 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-02 17:00:00,-1223.284282151744,3932.790230938864,777,Transport
2022-06-02 17:05:00,-959.0060459423896,3676.614975079505,777,Transport
2022-06-02 17:10:00,-540.7243836398812,3653.318139533099,777,Transport
2022-06-02 17:15:00,-487.0897171083353,3561.085301286288,777,AtRecreation
2022-06-02 18:30:00,-487.0897171083353,3561.085301286288,777,AtRecreation
2022-06-02 18:35:00,-501.42676062779447,3551.572638649489,777,Transport
2022-06-02 18:40:00,-957.8399334071364,3676.695910802657,777,Transport
2022-06-02 18:45:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-02 18:50:00,-1223.284282151744,3932.790230938864,777,Transport
2022-06-02 18:55:00,-959.0060459423896,3676.614975079505,777,Transport
2022-06-02 19:00:00,-725.4529021362039,3878.34961477944,777,Transport
2022-06-02 19:05:00,-211.58394312556297,3887.566360262912,777,AtRecreation
2022-06-02 20:50:00,-211.58394312556297,3887.566360262912,777,AtRecreation
2022-06-02 20:55:00,-225.9209866450221,3878.053697626113,777,Transport
2022-06-02 21:00:00,-748.3500620756813,3878.175006672024,777,Transport
2022-06-02 21:05:00,-981.8489177720494,3675.0295325990232,777,Transport
2022-06-02 21:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-02 21:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-06-02 21:20:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-06-02 23:25:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-06-02 23:30:00,-1702.537815554119,3865.477090848479,777,Transport
2022-06-02 23:35:00,-1223.198442562197,3859.1946531161534,777,Transport
2022-06-02 23:40:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-03 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-03 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-06-03 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-06-03 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-06-03 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-06-03 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-06-03 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-06-03 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-06-03 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-06-03 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-06-03 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-06-03 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-03 17:00:00,-1223.284282151744,3932.790230938864,777,Transport
2022-06-03 17:05:00,-959.0060459423896,3676.614975079505,777,Transport
2022-06-03 17:10:00,-540.7243836398812,3653.318139533099,777,Transport
2022-06-03 17:15:00,-487.0897171083353,3561.085301286288,777,AtRecreation
2022-06-03 18:25:00,-487.0897171083353,3561.085301286288,777,AtRecreation
2022-06-03 18:30:00,-501.42676062779447,3551.572638649489,777,Transport
2022-06-03 18:35:00,-957.8399334071364,3676.695910802657,777,Transport
2022-06-03 18:40:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-03 18:45:00,-1223.284282151744,3932.790230938864,777,Transport
2022-06-03 18:50:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-06-03 21:20:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-06-03 21:25:00,-1702.537815554119,3865.477090848479,777,Transport
2022-06-03 21:30:00,-1223.198442562197,3859.1946531161534,777,Transport
2022-06-03 21:35:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-03 21:40:00,-1223.284282151744,3932.790230938864,777,Transport
2022-06-03 21:45:00,-959.0060459423896,3676.614975079505,777,Transport
2022-06-03 21:50:00,-725.4529021362039,3878.34961477944,777,Transport
2022-06-03 21:55:00,-211.58394312556297,3887.566360262912,777,AtRecreation
2022-06-04 00:05:00,-211.58394312556297,3887.566360262912,777,AtRecreation
2022-06-04 00:10:00,-225.9209866450221,3878.053697626113,777,Transport
2022-06-04 00:15:00,-748.3500620756813,3878.175006672024,777,Transport
2022-06-04 00:20:00,-981.8489177720494,3675.0295325990232,777,Transport
2022-06-04 00:25:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-05 08:00:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-05 08:05:00,-1223.284282151744,3932.790230938864,777,Transport
2022-06-05 08:10:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-06-05 08:25:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-06-05 08:30:00,-1623.0740591441258,3872.0300113645017,777,Transport
2022-06-05 08:35:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-06 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-06 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-06-06 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-06-06 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-06-06 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-06-06 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-06-06 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-06-06 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-06-06 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-06-06 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-06-06 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-06-06 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-07 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-06-07 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-06-07 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-06-07 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-06-07 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-06-07 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-06-07 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-06-07 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-06-07 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-06-07 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-06-07 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-06-07 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-01 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-01 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-01 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-07-01 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-07-01 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-07-01 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-07-01 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-07-01 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-07-01 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-07-01 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-07-01 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-07-01 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-01 17:00:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-01 17:05:00,-959.0060459423896,3676.614975079505,777,Transport
2022-07-01 17:10:00,-725.4529021362039,3878.34961477944,777,Transport
2022-07-01 17:15:00,-211.58394312556297,3887.566360262912,777,AtRecreation
2022-07-01 19:15:00,-211.58394312556297,3887.566360262912,777,AtRecreation
2022-07-01 19:20:00,-225.9209866450221,3878.053697626113,777,Transport
2022-07-01 19:25:00,-748.3500620756813,3878.175006672024,777,Transport
2022-07-01 19:30:00,-981.8489177720494,3675.0295325990232,777,Transport
2022-07-01 19:35:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-01 19:40:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-01 19:45:00,-1510.6202776467512,3824.784152751168,777,AtRecreation
2022-07-01 21:30:00,-1510.6202776467512,3824.784152751168,777,AtRecreation
2022-07-01 21:35:00,-1524.9573211662105,3815.271490114369,777,Transport
2022-07-01 21:40:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-01 21:45:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-01 21:50:00,-1566.156141520151,3895.830434502859,777,Transport
2022-07-01 21:55:00,-1594.4293679304658,3896.005141132257,777,AtRecreation
2022-07-01 23:55:00,-1594.4293679304658,3896.005141132257,777,AtRecreation
2022-07-02 00:00:00,-1608.766411449925,3886.492478495458,777,Transport
2022-07-02 00:05:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-07-02 00:20:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-07-02 00:25:00,-1623.0740591441258,3872.0300113645017,777,Transport
2022-07-02 00:30:00,-1594.4293679304658,3896.005141132257,777,AtRecreation
2022-07-02 00:35:00,-1594.4293679304658,3896.005141132257,777,AtRecreation
2022-07-02 00:40:00,-1608.766411449925,3886.492478495458,777,Transport
2022-07-02 00:45:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-02 08:00:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-02 08:05:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-02 08:10:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-07-02 08:25:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-07-02 08:30:00,-1623.0740591441258,3872.0300113645017,777,Transport
2022-07-02 08:35:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-04 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-04 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-04 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-07-04 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-07-04 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-07-04 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-07-04 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-07-04 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-07-04 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-07-04 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-07-04 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-07-04 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-05 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-05 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-05 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-07-05 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-07-05 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-07-05 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-07-05 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-07-05 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-07-05 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-07-05 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-07-05 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-07-05 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-06 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-06 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-06 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-07-06 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-07-06 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-07-06 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-07-06 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-07-06 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-07-06 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-07-06 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-07-06 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-07-06 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-07 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-07 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-07 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-07-07 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-07-07 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-07-07 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-07-07 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-07-07 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-07-07 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-07-07 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-07-07 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-07-07 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-07 17:00:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-07 17:05:00,-959.0060459423896,3676.614975079505,777,Transport
2022-07-07 17:10:00,-725.4529021362039,3878.34961477944,777,Transport
2022-07-07 17:15:00,-211.58394312556297,3887.566360262912,777,AtRecreation
2022-07-07 18:55:00,-211.58394312556297,3887.566360262912,777,AtRecreation
2022-07-07 19:00:00,-225.9209866450221,3878.053697626113,777,Transport
2022-07-07 19:05:00,-748.3500620756813,3878.175006672024,777,Transport
2022-07-07 19:10:00,-981.8489177720494,3675.0295325990232,777,Transport
2022-07-07 19:15:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-07 19:20:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-07 19:25:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-07-07 21:20:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-07-07 21:25:00,-1702.537815554119,3865.477090848479,777,Transport
2022-07-07 21:30:00,-1223.198442562197,3859.1946531161534,777,Transport
2022-07-07 21:35:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-07-07 21:40:00,-1223.284282151744,3932.790230938864,777,Transport
2022-07-07 21:45:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-07-07 23:40:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-07-07 23:45:00,-1702.537815554119,3865.477090848479,777,Transport
2022-07-07 23:50:00,-1223.198442562197,3859.1946531161534,777,Transport
2022-07-07 23:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-01 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-01 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-01 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-08-01 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-08-01 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-08-01 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-08-01 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-08-01 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-08-01 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-08-01 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-08-01 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-08-01 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-02 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-02 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-02 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-08-02 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-08-02 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-08-02 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-08-02 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-08-02 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-08-02 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-08-02 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-08-02 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-08-02 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-03 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-03 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-03 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-08-03 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-08-03 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-08-03 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-08-03 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-08-03 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-08-03 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-08-03 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-08-03 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-08-03 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-04 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-04 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-04 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-08-04 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-08-04 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-08-04 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-08-04 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-08-04 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-08-04 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-08-04 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-08-04 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-08-04 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-05 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-05 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-05 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-08-05 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-08-05 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-08-05 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-08-05 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-08-05 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-08-05 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-08-05 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-08-05 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-08-05 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-05 23:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-06 00:00:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-06 00:05:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-08-06 00:20:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-08-06 00:25:00,-1623.0740591441258,3872.0300113645017,777,Transport
2022-08-06 00:30:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-06 00:35:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-06 00:40:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-08-06 00:45:00,-1702.537815554119,3865.477090848479,777,Transport
2022-08-06 00:50:00,-1223.198442562197,3859.1946531161534,777,Transport
2022-08-06 00:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-06 08:00:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-06 08:05:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-06 08:10:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-08-06 09:40:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-08-06 09:45:00,-1702.537815554119,3865.477090848479,777,Transport
2022-08-06 09:50:00,-1223.198442562197,3859.1946531161534,777,Transport
2022-08-06 09:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-06 10:00:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-06 10:05:00,-1510.6202776467512,3824.784152751168,777,AtRecreation
2022-08-06 11:20:00,-1510.6202776467512,3824.784152751168,777,AtRecreation
2022-08-06 11:25:00,-1524.9573211662105,3815.271490114369,777,Transport
2022-08-06 11:30:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-06 11:35:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-06 11:40:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-08-06 13:25:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-08-06 13:30:00,-1702.537815554119,3865.477090848479,777,Transport
2022-08-06 13:35:00,-1223.198442562197,3859.1946531161534,777,Transport
2022-08-06 13:40:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-07 08:00:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-08-07 08:05:00,-1223.284282151744,3932.790230938864,777,Transport
2022-08-07 08:10:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-08-07 08:25:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-08-07 08:30:00,-1623.0740591441258,3872.0300113645017,777,Transport
2022-08-07 08:35:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-01 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-01 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-09-01 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-09-01 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-09-01 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-09-01 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-09-01 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-09-01 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-09-01 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-09-01 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-09-01 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-09-01 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-02 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-02 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-09-02 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-09-02 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-09-02 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-09-02 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-09-02 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-09-02 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-09-02 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-09-02 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-09-02 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-09-02 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-02 23:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-03 00:00:00,-1223.284282151744,3932.790230938864,777,Transport
2022-09-03 00:05:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-09-03 00:20:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-09-03 00:25:00,-1623.0740591441258,3872.0300113645017,777,Transport
2022-09-03 00:30:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-03 23:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-04 00:00:00,-1223.284282151744,3932.790230938864,777,Transport
2022-09-04 00:05:00,-959.0060459423896,3676.614975079505,777,Transport
2022-09-04 00:10:00,-540.7243836398812,3653.318139533099,777,Transport
2022-09-04 00:15:00,-487.0897171083353,3561.085301286288,777,AtRecreation
2022-09-04 00:35:00,-487.0897171083353,3561.085301286288,777,AtRecreation
2022-09-04 00:40:00,-501.42676062779447,3551.572638649489,777,Transport
2022-09-04 00:45:00,-957.8399334071364,3676.695910802657,777,Transport
2022-09-04 00:50:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-04 08:00:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-04 08:05:00,-1223.284282151744,3932.790230938864,777,Transport
2022-09-04 08:10:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-09-04 08:25:00,-1608.7370156246666,3881.542674001301,777,AtRestaurant
2022-09-04 08:30:00,-1623.0740591441258,3872.0300113645017,777,Transport
2022-09-04 08:35:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-04 08:40:00,-1223.284282151744,3932.790230938864,777,Transport
2022-09-04 08:45:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-09-04 10:30:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-09-04 10:35:00,-1702.537815554119,3865.477090848479,777,Transport
2022-09-04 10:40:00,-1223.198442562197,3859.1946531161534,777,Transport
2022-09-04 10:45:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-04 10:50:00,-1223.284282151744,3932.790230938864,777,Transport
2022-09-04 10:55:00,-1510.6202776467512,3824.784152751168,777,AtRecreation
2022-09-04 12:00:00,-1510.6202776467512,3824.784152751168,777,AtRecreation
2022-09-04 12:05:00,-1524.9573211662105,3815.271490114369,777,Transport
2022-09-04 12:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-04 12:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-09-04 12:20:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-09-04 13:20:00,-1688.20077203466,3874.9897534852776,777,AtRecreation
2022-09-04 13:25:00,-1702.537815554119,3865.477090848479,777,Transport
2022-09-04 13:30:00,-1223.198442562197,3859.1946531161534,777,Transport
2022-09-04 13:35:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-05 08:10:00,-1208.9472386322848,3942.302893575663,777,AtHome
2022-09-05 08:15:00,-1223.284282151744,3932.790230938864,777,Transport
2022-09-05 08:20:00,-1617.9935485264305,3842.57758681121,777,Transport
2022-09-05 08:25:00,-1934.246679955896,3697.390828617764,777,Transport
2022-09-05 08:30:00,-2109.6398933590526,3431.217539369955,777,Transport
2022-09-05 08:35:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-09-05 16:30:00,-2188.3224083975965,3337.2944155743166,777,AtWork
2022-09-05 16:35:00,-2202.659451917056,3327.781752937518,777,Transport
2022-09-05 16:40:00,-1940.3596214779952,3546.931096275684,777,Transport
2022-09-05 16:45:00,-1767.5898723115808,3828.123372896122,777,Transport
2022-09-05 16:50:00,-1349.310341818676,3859.6998275725664,777,Transport
2022-09-05 16:55:00,-1208.9472386322848,3942.302893575663,777,AtHome
