timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-06-06 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-06-06 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-06-06 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-06-06 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-06-06 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-06-06 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-06-06 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-06-07 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-06-07 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-06-07 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-06-07 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-06-07 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-06-07 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-06-07 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-06-07 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-06-07 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-06-07 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-06-07 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-06-07 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-06-07 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-06-07 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-06-07 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-06-07 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-06-07 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-06-07 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-06-07 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-06-07 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-06-07 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-06-07 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-06-07 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-06-07 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-06-07 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-06-07 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-06-07 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-06-07 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-06-07 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-06-07 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-06-07 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-06-07 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-01 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-01 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-07-01 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-07-01 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-07-01 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-07-01 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-07-01 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-07-01 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-07-01 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-07-01 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-07-01 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-07-01 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-07-01 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-01 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-01 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-07-01 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-07-01 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-07-01 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-07-01 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-01 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-01 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-07-01 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-07-01 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-07-01 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-07-01 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-07-01 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-07-01 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-07-01 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-07-01 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-07-01 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-07-01 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-07-01 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-02 07:40:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-02 07:45:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-07-02 07:50:00,1356.5755598685523,3968.576558182298,248,Transport
2022-07-02 07:55:00,1394.7385060019085,4008.302548570544,248,AtRestaurant
2022-07-02 08:10:00,1394.7385060019085,4008.302548570544,248,AtRestaurant
2022-07-02 08:15:00,1407.7107695149243,4010.4574815269225,248,Transport
2022-07-02 08:20:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-04 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-04 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-07-04 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-07-04 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-07-04 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-07-04 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-07-04 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-07-04 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-07-04 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-07-04 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-07-04 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-07-04 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-07-04 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-04 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-04 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-07-04 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-07-04 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-07-04 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-07-04 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-04 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-04 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-07-04 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-07-04 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-07-04 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-07-04 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-07-04 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-07-04 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-07-04 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-07-04 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-07-04 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-07-04 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-07-04 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-05 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-05 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-07-05 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-07-05 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-07-05 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-07-05 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-07-05 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-07-05 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-07-05 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-07-05 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-07-05 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-07-05 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-07-05 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-05 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-05 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-07-05 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-07-05 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-07-05 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-07-05 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-05 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-05 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-07-05 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-07-05 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-07-05 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-07-05 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-07-05 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-07-05 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-07-05 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-07-05 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-07-05 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-07-05 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-07-05 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-06 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-06 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-07-06 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-07-06 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-07-06 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-07-06 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-07-06 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-07-06 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-07-06 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-07-06 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-07-06 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-07-06 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-07-06 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-06 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-06 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-07-06 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-07-06 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-07-06 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-07-06 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-06 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-06 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-07-06 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-07-06 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-07-06 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-07-06 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-07-06 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-07-06 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-07-06 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-07-06 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-07-06 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-07-06 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-07-06 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-07 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-07-07 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-07-07 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-07-07 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-07-07 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-07-07 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-07-07 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-07-07 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-07-07 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-07-07 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-07-07 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-07-07 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-07-07 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-07 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-07 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-07-07 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-07-07 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-07-07 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-07-07 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-07 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-07-07 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-07-07 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-07-07 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-07-07 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-07-07 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-07-07 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-07-07 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-07-07 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-07-07 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-07-07 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-07-07 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-07-07 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-01 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-01 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-08-01 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-08-01 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-08-01 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-08-01 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-08-01 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-08-01 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-08-01 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-08-01 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-08-01 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-08-01 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-08-01 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-01 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-01 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-08-01 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-08-01 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-08-01 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-08-01 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-01 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-01 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-08-01 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-08-01 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-08-01 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-08-01 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-08-01 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-08-01 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-08-01 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-08-01 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-08-01 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-08-01 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-08-01 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-02 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-02 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-08-02 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-08-02 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-08-02 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-08-02 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-08-02 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-08-02 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-08-02 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-08-02 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-08-02 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-08-02 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-08-02 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-02 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-02 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-08-02 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-08-02 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-08-02 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-08-02 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-02 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-02 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-08-02 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-08-02 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-08-02 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-08-02 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-08-02 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-08-02 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-08-02 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-08-02 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-08-02 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-08-02 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-08-02 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-03 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-03 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-08-03 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-08-03 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-08-03 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-08-03 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-08-03 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-08-03 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-08-03 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-08-03 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-08-03 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-08-03 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-08-03 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-03 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-03 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-08-03 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-08-03 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-08-03 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-08-03 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-03 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-03 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-08-03 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-08-03 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-08-03 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-08-03 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-08-03 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-08-03 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-08-03 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-08-03 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-08-03 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-08-03 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-08-03 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-04 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-04 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-08-04 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-08-04 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-08-04 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-08-04 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-08-04 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-08-04 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-08-04 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-08-04 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-08-04 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-08-04 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-08-04 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-04 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-04 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-08-04 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-08-04 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-08-04 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-08-04 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-04 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-04 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-08-04 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-08-04 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-08-04 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-08-04 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-08-04 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-08-04 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-08-04 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-08-04 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-08-04 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-08-04 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-08-04 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-05 07:50:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-05 07:55:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-08-05 08:00:00,943.7148259044028,3790.596072549802,248,Transport
2022-08-05 08:05:00,776.1009016260309,4052.941536712063,248,Transport
2022-08-05 08:10:00,576.810144079754,4321.036348642223,248,Transport
2022-08-05 08:15:00,308.74526170536865,4478.751789887388,248,Transport
2022-08-05 08:20:00,189.55853351228225,4155.095435699685,248,Transport
2022-08-05 08:25:00,-173.32072556074192,4116.641464836832,248,Transport
2022-08-05 08:30:00,-513.2411582907023,4243.451789080063,248,Transport
2022-08-05 08:35:00,-932.3715424658232,4257.61629329998,248,Transport
2022-08-05 08:40:00,-1197.7909226851762,4424.598841474318,248,Transport
2022-08-05 08:45:00,-1617.285274908408,4413.4639157744095,248,Transport
2022-08-05 08:50:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-05 12:45:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-05 12:50:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-08-05 12:55:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-08-05 13:10:00,-2139.1446578242053,4283.027295309182,248,AtRestaurant
2022-08-05 13:15:00,-2126.172394311189,4285.182228265561,248,Transport
2022-08-05 13:20:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-05 17:15:00,-1916.241433391369,4547.62526295998,248,AtWork
2022-08-05 17:20:00,-1903.2691698783528,4549.78019591636,248,Transport
2022-08-05 17:25:00,-1595.3335047466717,4415.068049645736,248,Transport
2022-08-05 17:30:00,-1175.785252176095,4425.050421098065,248,Transport
2022-08-05 17:35:00,-910.3839027041344,4258.614870498311,248,Transport
2022-08-05 17:40:00,-491.3388961522598,4241.273631158846,248,Transport
2022-08-05 17:45:00,-151.50263684304332,4113.7389722154,248,Transport
2022-08-05 17:50:00,189.10953408206524,4177.101159005738,248,Transport
2022-08-05 17:55:00,330.7253115712415,4478.710095667781,248,Transport
2022-08-05 18:00:00,578.7675179445725,4299.113252458878,248,Transport
2022-08-05 18:05:00,798.072004835548,4054.254579920642,248,Transport
2022-08-05 18:10:00,946.2593217743904,3768.73334171675,248,Transport
2022-08-05 18:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-06 07:40:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-06 07:45:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-08-06 07:50:00,1356.5755598685523,3968.576558182298,248,Transport
2022-08-06 07:55:00,1394.7385060019085,4008.302548570544,248,AtRestaurant
2022-08-06 08:10:00,1394.7385060019085,4008.302548570544,248,AtRestaurant
2022-08-06 08:15:00,1407.7107695149243,4010.4574815269225,248,Transport
2022-08-06 08:20:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-06 13:15:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-06 13:20:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-08-06 13:25:00,1356.5755598685523,3968.576558182298,248,Transport
2022-08-06 13:30:00,1394.7385060019085,4008.302548570544,248,AtRestaurant
2022-08-06 13:45:00,1394.7385060019085,4008.302548570544,248,AtRestaurant
2022-08-06 13:50:00,1407.7107695149243,4010.4574815269225,248,Transport
2022-08-06 13:55:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-07 07:40:00,1301.8046215175636,3618.213478596,248,AtHome
2022-08-07 07:45:00,1314.7768850305797,3620.3684115523793,248,Transport
2022-08-07 07:50:00,1356.5755598685523,3968.576558182298,248,Transport
2022-08-07 07:55:00,1394.7385060019085,4008.302548570544,248,AtRestaurant
