timestamp,startingXCoord,startingYCoord,participantID,purpose
2022-05-05 17:15:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-05-05 17:20:00,-3903.194075780787,5967.8369837734845,739,Transport
2022-05-05 17:25:00,-3655.902028815964,5869.910670640257,739,Transport
2022-05-05 17:30:00,-3263.534058665481,5877.249521522358,739,Transport
2022-05-05 17:35:00,-2843.989379650927,5863.954760840495,739,Transport
2022-05-05 17:40:00,-2424.293730311559,5851.478237116358,739,Transport
2022-05-05 17:45:00,-2005.686894539415,5827.482488232355,739,Transport
2022-05-05 17:50:00,-1587.3994039338113,5801.392297920495,739,Transport
2022-05-05 17:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-05 18:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-05-05 18:05:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-05-05 18:10:00,-2095.657301148639,5827.188394640165,739,Transport
2022-05-05 18:15:00,-2514.061483314005,5856.900733178312,739,Transport
2022-05-05 18:20:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-05-05 18:25:00,-3353.2998475435606,5871.714511013358,739,Transport
2022-05-05 18:30:00,-3650.574335367081,5956.6608263978505,739,Transport
2022-05-05 18:35:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-05-05 20:00:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-05-05 20:05:00,-3903.194075780787,5967.8369837734845,739,Transport
2022-05-05 20:10:00,-3655.902028815964,5869.910670640257,739,Transport
2022-05-05 20:15:00,-3263.534058665481,5877.249521522358,739,Transport
2022-05-05 20:20:00,-2843.989379650927,5863.954760840495,739,Transport
2022-05-05 20:25:00,-2424.293730311559,5851.478237116358,739,Transport
2022-05-05 20:30:00,-2005.686894539415,5827.482488232355,739,Transport
2022-05-05 20:35:00,-1587.3994039338113,5801.392297920495,739,Transport
2022-05-05 20:40:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-05 20:45:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-05-05 20:50:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-05-05 20:55:00,-2095.657301148639,5827.188394640165,739,Transport
2022-05-05 21:00:00,-2514.061483314005,5856.900733178312,739,Transport
2022-05-05 21:05:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-05-05 21:10:00,-3021.3203082498617,6213.422441420177,739,Transport
2022-05-05 21:15:00,-3398.040038786179,6220.196644125584,739,Transport
2022-05-05 21:20:00,-3757.506054866731,6294.244050597764,739,Transport
2022-05-05 21:25:00,-3799.043960058668,6377.338503915468,739,AtRecreation
2022-05-05 22:25:00,-3799.043960058668,6377.338503915468,739,AtRecreation
2022-05-05 22:30:00,-3796.119851389192,6367.922072582076,739,Transport
2022-05-05 22:35:00,-3502.509550357995,6210.254258303984,739,Transport
2022-05-05 22:40:00,-3084.798827262176,6248.904477065075,739,Transport
2022-05-05 22:45:00,-3014.6158589064894,5900.825455357445,739,Transport
2022-05-05 22:50:00,-2619.03603475146,5860.490280553844,739,Transport
2022-05-05 22:55:00,-2200.679406237863,5828.490637791835,739,Transport
2022-05-05 23:00:00,-1781.1127154406656,5818.119446805516,739,Transport
2022-05-05 23:05:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-06 06:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-06 07:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-05-06 07:05:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-05-06 15:00:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-05-06 15:05:00,-1730.46161795225,5925.860203271363,739,Transport
2022-05-06 15:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-06 15:15:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-05-06 15:20:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-05-06 15:25:00,-2095.657301148639,5827.188394640165,739,Transport
2022-05-06 15:30:00,-2514.061483314005,5856.900733178312,739,Transport
2022-05-06 15:35:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-05-06 15:40:00,-3353.2998475435606,5871.714511013358,739,Transport
2022-05-06 15:45:00,-3650.574335367081,5956.6608263978505,739,Transport
2022-05-06 15:50:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-05-06 17:15:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-05-06 17:20:00,-3903.194075780787,5967.8369837734845,739,Transport
2022-05-06 17:25:00,-3655.902028815964,5869.910670640257,739,Transport
2022-05-06 17:30:00,-3263.534058665481,5877.249521522358,739,Transport
2022-05-06 17:35:00,-2843.989379650927,5863.954760840495,739,Transport
2022-05-06 17:40:00,-2424.293730311559,5851.478237116358,739,Transport
2022-05-06 17:45:00,-2005.686894539415,5827.482488232355,739,Transport
2022-05-06 17:50:00,-1587.3994039338113,5801.392297920495,739,Transport
2022-05-06 17:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-06 18:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-05-06 18:05:00,-1087.7548087860996,5965.616931115755,739,Transport
2022-05-06 18:10:00,-886.2247828208828,5740.13660368344,739,Transport
2022-05-06 18:15:00,-857.3439874245665,5321.5307414675135,739,Transport
2022-05-06 18:20:00,-865.679707977924,4901.643559542831,739,Transport
2022-05-06 18:25:00,-879.6363617168391,4483.292234860874,739,Transport
2022-05-06 18:30:00,-500.30782776774345,4433.296334811471,739,Transport
2022-05-06 18:35:00,-456.660428708353,4027.7282493151433,739,Transport
2022-05-06 18:40:00,-228.84509531449777,3887.470128959505,739,AtRecreation
2022-05-06 20:25:00,-228.84509531449777,3887.470128959505,739,AtRecreation
2022-05-06 20:30:00,-225.9209866450221,3878.053697626113,739,Transport
2022-05-06 20:35:00,-468.34053784704383,4186.408745290582,739,Transport
2022-05-06 20:40:00,-659.2426147121397,4441.316721383514,739,Transport
2022-05-06 20:45:00,-887.1720285777634,4641.882721556699,739,Transport
2022-05-06 20:50:00,-862.4203644981228,5060.750706290245,739,Transport
2022-05-06 20:55:00,-862.7776183227625,5480.509745060236,739,Transport
2022-05-06 21:00:00,-986.817947566211,5800.428775243561,739,Transport
2022-05-06 21:05:00,-1239.377873469076,5984.693135279914,739,Transport
2022-05-06 21:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-06 21:15:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-05-06 21:20:00,-1087.7548087860996,5965.616931115755,739,Transport
2022-05-06 21:25:00,-886.2247828208828,5740.13660368344,739,Transport
2022-05-06 21:30:00,-857.3439874245665,5321.5307414675135,739,Transport
2022-05-06 21:35:00,-865.679707977924,4901.643559542831,739,Transport
2022-05-06 21:40:00,-879.6363617168391,4483.292234860874,739,Transport
2022-05-06 21:45:00,-500.30782776774345,4433.296334811471,739,Transport
2022-05-06 21:50:00,-456.660428708353,4027.7282493151433,739,Transport
2022-05-06 21:55:00,-228.84509531449777,3887.470128959505,739,AtRecreation
2022-05-06 22:25:00,-228.84509531449777,3887.470128959505,739,AtRecreation
2022-05-06 22:30:00,-225.9209866450221,3878.053697626113,739,Transport
2022-05-06 22:35:00,-468.34053784704383,4186.408745290582,739,Transport
2022-05-06 22:40:00,-659.2426147121397,4441.316721383514,739,Transport
2022-05-06 22:45:00,-887.1720285777634,4641.882721556699,739,Transport
2022-05-06 22:50:00,-862.4203644981228,5060.750706290245,739,Transport
2022-05-06 22:55:00,-862.7776183227625,5480.509745060236,739,Transport
2022-05-06 23:00:00,-986.817947566211,5800.428775243561,739,Transport
2022-05-06 23:05:00,-1239.377873469076,5984.693135279914,739,Transport
2022-05-06 23:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-07 06:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-07 07:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-05-07 07:05:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-05-07 15:00:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-05-07 15:05:00,-1730.46161795225,5925.860203271363,739,Transport
2022-05-07 15:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-07 15:45:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-05-07 15:50:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-05-07 15:55:00,-1087.7548087860996,5965.616931115755,739,Transport
2022-05-07 16:00:00,-1179.7254388727151,5856.063555569873,739,AtRestaurant
2022-05-07 16:15:00,-1179.7254388727151,5856.063555569873,739,AtRestaurant
2022-05-07 16:20:00,-1176.8013302032396,5846.6471242364805,739,Transport
2022-05-07 16:25:00,-1333.8139986717683,5997.686270344027,739,Transport
2022-05-07 16:30:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-01 06:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-01 07:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-01 07:05:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-06-01 15:00:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-06-01 15:05:00,-1730.46161795225,5925.860203271363,739,Transport
2022-06-01 15:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-02 06:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-02 07:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-02 07:05:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-06-02 15:00:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-06-02 15:05:00,-1730.46161795225,5925.860203271363,739,Transport
2022-06-02 15:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-02 15:45:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-02 15:50:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-02 15:55:00,-1087.7548087860996,5965.616931115755,739,Transport
2022-06-02 16:00:00,-1179.7254388727151,5856.063555569873,739,AtRestaurant
2022-06-02 16:15:00,-1179.7254388727151,5856.063555569873,739,AtRestaurant
2022-06-02 16:20:00,-1176.8013302032396,5846.6471242364805,739,Transport
2022-06-02 16:25:00,-1333.8139986717683,5997.686270344027,739,Transport
2022-06-02 16:30:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-03 06:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-03 07:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-03 07:05:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-06-03 15:00:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-06-03 15:05:00,-1730.46161795225,5925.860203271363,739,Transport
2022-06-03 15:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-03 15:15:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-03 15:20:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-06-03 15:25:00,-2095.657301148639,5827.188394640165,739,Transport
2022-06-03 15:30:00,-2514.061483314005,5856.900733178312,739,Transport
2022-06-03 15:35:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-06-03 15:40:00,-3021.3203082498617,6213.422441420177,739,Transport
2022-06-03 15:45:00,-3169.634175769415,6464.232829508367,739,Transport
2022-06-03 15:50:00,-3212.662247857093,6497.074119398491,739,AtRecreation
2022-06-03 17:05:00,-3212.662247857093,6497.074119398491,739,AtRecreation
2022-06-03 17:10:00,-3209.738139187618,6487.657688065099,739,Transport
2022-06-03 17:15:00,-3017.5752906829352,6249.163590680813,739,Transport
2022-06-03 17:20:00,-2969.7023448603613,5869.016469202176,739,Transport
2022-06-03 17:25:00,-2549.9674998358632,5858.36561099562,739,Transport
2022-06-03 17:30:00,-2131.5940633101764,5827.251895763945,739,Transport
2022-06-03 17:35:00,-1712.9301555977706,5807.138822819916,739,Transport
2022-06-03 17:40:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-03 17:45:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-03 17:50:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-06-03 17:55:00,-2095.657301148639,5827.188394640165,739,Transport
2022-06-03 18:00:00,-2514.061483314005,5856.900733178312,739,Transport
2022-06-03 18:05:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-06-03 18:10:00,-3021.3203082498617,6213.422441420177,739,Transport
2022-06-03 18:15:00,-3398.040038786179,6220.196644125584,739,Transport
2022-06-03 18:20:00,-3757.506054866731,6294.244050597764,739,Transport
2022-06-03 18:25:00,-3799.043960058668,6377.338503915468,739,AtRecreation
2022-06-03 19:35:00,-3799.043960058668,6377.338503915468,739,AtRecreation
2022-06-03 19:40:00,-3796.119851389192,6367.922072582076,739,Transport
2022-06-03 19:45:00,-3502.509550357995,6210.254258303984,739,Transport
2022-06-03 19:50:00,-3084.798827262176,6248.904477065075,739,Transport
2022-06-03 19:55:00,-3014.6158589064894,5900.825455357445,739,Transport
2022-06-03 20:00:00,-2619.03603475146,5860.490280553844,739,Transport
2022-06-03 20:05:00,-2200.679406237863,5828.490637791835,739,Transport
2022-06-03 20:10:00,-1781.1127154406656,5818.119446805516,739,Transport
2022-06-03 20:15:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-03 20:20:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-03 20:25:00,-1087.7548087860996,5965.616931115755,739,Transport
2022-06-03 20:30:00,-886.2247828208828,5740.13660368344,739,Transport
2022-06-03 20:35:00,-699.9285726191864,5463.652612479276,739,Transport
2022-06-03 20:40:00,-434.6537658140815,5294.443587592396,739,Transport
2022-06-03 20:45:00,-248.8645730634556,5076.067181508741,739,Transport
2022-06-03 20:50:00,-263.3815792008663,5035.5672355127535,739,AtRecreation
2022-06-03 22:25:00,-263.3815792008663,5035.5672355127535,739,AtRecreation
2022-06-03 22:30:00,-260.45747053139064,5026.150804179361,739,Transport
2022-06-03 22:35:00,-352.50884896803706,5294.04368135506,739,Transport
2022-06-03 22:40:00,-690.2127774900986,5386.750790644787,739,Transport
2022-06-03 22:45:00,-879.6508261724598,5658.319836675627,739,Transport
2022-06-03 22:50:00,-1086.1892050000802,5883.419740909802,739,Transport
2022-06-03 22:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-04 06:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-04 07:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-04 07:05:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-06-04 15:00:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-06-04 15:05:00,-1730.46161795225,5925.860203271363,739,Transport
2022-06-04 15:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-06 06:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-06 07:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-06 07:05:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-06-06 15:00:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-06-06 15:05:00,-1730.46161795225,5925.860203271363,739,Transport
2022-06-06 15:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-06 15:15:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-06 15:20:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-06-06 15:25:00,-2095.657301148639,5827.188394640165,739,Transport
2022-06-06 15:30:00,-2514.061483314005,5856.900733178312,739,Transport
2022-06-06 15:35:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-06-06 15:40:00,-3353.2998475435606,5871.714511013358,739,Transport
2022-06-06 15:45:00,-3650.574335367081,5956.6608263978505,739,Transport
2022-06-06 15:50:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-06-06 17:50:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-06-06 17:55:00,-3903.194075780787,5967.8369837734845,739,Transport
2022-06-06 18:00:00,-3655.902028815964,5869.910670640257,739,Transport
2022-06-06 18:05:00,-3263.534058665481,5877.249521522358,739,Transport
2022-06-06 18:10:00,-2843.989379650927,5863.954760840495,739,Transport
2022-06-06 18:15:00,-2424.293730311559,5851.478237116358,739,Transport
2022-06-06 18:20:00,-2005.686894539415,5827.482488232355,739,Transport
2022-06-06 18:25:00,-1587.3994039338113,5801.392297920495,739,Transport
2022-06-06 18:30:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-06 18:35:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-06 18:40:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-06-06 18:45:00,-2095.657301148639,5827.188394640165,739,Transport
2022-06-06 18:50:00,-2514.061483314005,5856.900733178312,739,Transport
2022-06-06 18:55:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-06-06 19:00:00,-3021.3203082498617,6213.422441420177,739,Transport
2022-06-06 19:05:00,-3169.634175769415,6464.232829508367,739,Transport
2022-06-06 19:10:00,-3212.662247857093,6497.074119398491,739,AtRecreation
2022-06-06 20:45:00,-3212.662247857093,6497.074119398491,739,AtRecreation
2022-06-06 20:50:00,-3209.738139187618,6487.657688065099,739,Transport
2022-06-06 20:55:00,-3017.5752906829352,6249.163590680813,739,Transport
2022-06-06 21:00:00,-2969.7023448603613,5869.016469202176,739,Transport
2022-06-06 21:05:00,-2549.9674998358632,5858.36561099562,739,Transport
2022-06-06 21:10:00,-2131.5940633101764,5827.251895763945,739,Transport
2022-06-06 21:15:00,-1712.9301555977706,5807.138822819916,739,Transport
2022-06-06 21:20:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-06-06 21:25:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-06-06 21:30:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-06-06 21:35:00,-2095.657301148639,5827.188394640165,739,Transport
2022-06-06 21:40:00,-2514.061483314005,5856.900733178312,739,Transport
2022-06-06 21:45:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-06-06 21:50:00,-3353.2998475435606,5871.714511013358,739,Transport
2022-06-06 21:55:00,-3650.574335367081,5956.6608263978505,739,Transport
2022-06-06 22:00:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-06-06 22:25:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-06-06 22:30:00,-3903.194075780787,5967.8369837734845,739,Transport
2022-06-06 22:35:00,-3655.902028815964,5869.910670640257,739,Transport
2022-06-06 22:40:00,-3263.534058665481,5877.249521522358,739,Transport
2022-06-06 22:45:00,-2843.989379650927,5863.954760840495,739,Transport
2022-06-06 22:50:00,-2424.293730311559,5851.478237116358,739,Transport
2022-06-06 22:55:00,-2005.686894539415,5827.482488232355,739,Transport
2022-06-06 23:00:00,-1587.3994039338113,5801.392297920495,739,Transport
2022-06-06 23:05:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-01 06:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-01 07:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-01 07:05:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-07-01 15:00:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-07-01 15:05:00,-1730.46161795225,5925.860203271363,739,Transport
2022-07-01 15:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-01 15:15:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-01 15:20:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-07-01 15:25:00,-2095.657301148639,5827.188394640165,739,Transport
2022-07-01 15:30:00,-2514.061483314005,5856.900733178312,739,Transport
2022-07-01 15:35:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-07-01 15:40:00,-3021.3203082498617,6213.422441420177,739,Transport
2022-07-01 15:45:00,-3398.040038786179,6220.196644125584,739,Transport
2022-07-01 15:50:00,-3757.506054866731,6294.244050597764,739,Transport
2022-07-01 15:55:00,-3799.043960058668,6377.338503915468,739,AtRecreation
2022-07-01 17:55:00,-3799.043960058668,6377.338503915468,739,AtRecreation
2022-07-01 18:00:00,-3796.119851389192,6367.922072582076,739,Transport
2022-07-01 18:05:00,-3502.509550357995,6210.254258303984,739,Transport
2022-07-01 18:10:00,-3084.798827262176,6248.904477065075,739,Transport
2022-07-01 18:15:00,-3014.6158589064894,5900.825455357445,739,Transport
2022-07-01 18:20:00,-2619.03603475146,5860.490280553844,739,Transport
2022-07-01 18:25:00,-2200.679406237863,5828.490637791835,739,Transport
2022-07-01 18:30:00,-1781.1127154406656,5818.119446805516,739,Transport
2022-07-01 18:35:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-01 18:40:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-01 18:45:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-07-01 18:50:00,-2095.657301148639,5827.188394640165,739,Transport
2022-07-01 18:55:00,-2514.061483314005,5856.900733178312,739,Transport
2022-07-01 19:00:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-07-01 19:05:00,-3353.2998475435606,5871.714511013358,739,Transport
2022-07-01 19:10:00,-3650.574335367081,5956.6608263978505,739,Transport
2022-07-01 19:15:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-07-01 20:00:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-07-01 20:05:00,-3903.194075780787,5967.8369837734845,739,Transport
2022-07-01 20:10:00,-3655.902028815964,5869.910670640257,739,Transport
2022-07-01 20:15:00,-3263.534058665481,5877.249521522358,739,Transport
2022-07-01 20:20:00,-2843.989379650927,5863.954760840495,739,Transport
2022-07-01 20:25:00,-2424.293730311559,5851.478237116358,739,Transport
2022-07-01 20:30:00,-2005.686894539415,5827.482488232355,739,Transport
2022-07-01 20:35:00,-1587.3994039338113,5801.392297920495,739,Transport
2022-07-01 20:40:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-01 20:45:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-01 20:50:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-07-01 20:55:00,-2095.657301148639,5827.188394640165,739,Transport
2022-07-01 21:00:00,-2514.061483314005,5856.900733178312,739,Transport
2022-07-01 21:05:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-07-01 21:10:00,-3353.2998475435606,5871.714511013358,739,Transport
2022-07-01 21:15:00,-3650.574335367081,5956.6608263978505,739,Transport
2022-07-01 21:20:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-07-01 22:25:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-07-01 22:30:00,-3903.194075780787,5967.8369837734845,739,Transport
2022-07-01 22:35:00,-3655.902028815964,5869.910670640257,739,Transport
2022-07-01 22:40:00,-3263.534058665481,5877.249521522358,739,Transport
2022-07-01 22:45:00,-2843.989379650927,5863.954760840495,739,Transport
2022-07-01 22:50:00,-2424.293730311559,5851.478237116358,739,Transport
2022-07-01 22:55:00,-2005.686894539415,5827.482488232355,739,Transport
2022-07-01 23:00:00,-1587.3994039338113,5801.392297920495,739,Transport
2022-07-01 23:05:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-02 06:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-02 07:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-02 07:05:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-07-02 15:00:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-07-02 15:05:00,-1730.46161795225,5925.860203271363,739,Transport
2022-07-02 15:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-04 06:55:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-04 07:00:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-04 07:05:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-07-04 15:00:00,-1733.3857266217256,5935.276634604756,739,AtWork
2022-07-04 15:05:00,-1730.46161795225,5925.860203271363,739,Transport
2022-07-04 15:10:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-04 15:45:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-04 15:50:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-04 15:55:00,-1087.7548087860996,5965.616931115755,739,Transport
2022-07-04 16:00:00,-1179.7254388727151,5856.063555569873,739,AtRestaurant
2022-07-04 16:15:00,-1179.7254388727151,5856.063555569873,739,AtRestaurant
2022-07-04 16:20:00,-1176.8013302032396,5846.6471242364805,739,Transport
2022-07-04 16:25:00,-1333.8139986717683,5997.686270344027,739,Transport
2022-07-04 16:30:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-05 06:45:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-05 06:50:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-05 06:55:00,-1087.7548087860996,5965.616931115755,739,Transport
2022-07-05 07:00:00,-1179.7254388727151,5856.063555569873,739,AtRestaurant
2022-07-05 07:15:00,-1179.7254388727151,5856.063555569873,739,AtRestaurant
2022-07-05 07:20:00,-1176.8013302032396,5846.6471242364805,739,Transport
2022-07-05 07:25:00,-1333.8139986717683,5997.686270344027,739,Transport
2022-07-05 07:30:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-05 07:35:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-05 07:40:00,-1087.7548087860996,5965.616931115755,739,Transport
2022-07-05 07:45:00,-886.2247828208828,5740.13660368344,739,Transport
2022-07-05 07:50:00,-699.9285726191864,5463.652612479276,739,Transport
2022-07-05 07:55:00,-434.6537658140815,5294.443587592396,739,Transport
2022-07-05 08:00:00,-248.8645730634556,5076.067181508741,739,Transport
2022-07-05 08:05:00,-263.3815792008663,5035.5672355127535,739,AtRecreation
2022-07-05 09:05:00,-263.3815792008663,5035.5672355127535,739,AtRecreation
2022-07-05 09:10:00,-260.45747053139064,5026.150804179361,739,Transport
2022-07-05 09:15:00,-352.50884896803706,5294.04368135506,739,Transport
2022-07-05 09:20:00,-690.2127774900986,5386.750790644787,739,Transport
2022-07-05 09:25:00,-879.6508261724598,5658.319836675627,739,Transport
2022-07-05 09:30:00,-1086.1892050000802,5883.419740909802,739,Transport
2022-07-05 09:35:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-05 09:40:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-05 09:45:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-07-05 09:50:00,-2095.657301148639,5827.188394640165,739,Transport
2022-07-05 09:55:00,-2514.061483314005,5856.900733178312,739,Transport
2022-07-05 10:00:00,-2933.8784012900987,5866.1704238542825,739,Transport
2022-07-05 10:05:00,-3353.2998475435606,5871.714511013358,739,Transport
2022-07-05 10:10:00,-3650.574335367081,5956.6608263978505,739,Transport
2022-07-05 10:15:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-07-05 12:40:00,-3906.118184450263,5977.253415106877,739,AtRecreation
2022-07-05 12:45:00,-3903.194075780787,5967.8369837734845,739,Transport
2022-07-05 12:50:00,-3655.902028815964,5869.910670640257,739,Transport
2022-07-05 12:55:00,-3263.534058665481,5877.249521522358,739,Transport
2022-07-05 13:00:00,-2843.989379650927,5863.954760840495,739,Transport
2022-07-05 13:05:00,-2424.293730311559,5851.478237116358,739,Transport
2022-07-05 13:10:00,-2005.686894539415,5827.482488232355,739,Transport
2022-07-05 13:15:00,-1587.3994039338113,5801.392297920495,739,Transport
2022-07-05 13:20:00,-1553.1319253895665,6001.457482379951,739,AtHome
2022-07-05 13:25:00,-1550.2078167200907,5992.041051046559,739,Transport
2022-07-05 13:30:00,-1677.3536821252126,5802.981531928089,739,Transport
2022-07-05 13:35:00,-2095.657301148639,5827.188394640165,739,Transport
2022-07-05 13:40:00,-2514.061483314005,5856.900733178312,739,Transport
